chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr3R	4981498	4982498	37.8863747209984	91.7816191656998	80.9356841565861	51.1668959486284	59.4902860214437	66.2515484120114	47.3056769283506	43.75484557794	46.543674371298	63.7549827923445	75.1074052293777	76.9217705593412
chr3R	4983997	4984997	27.0256139676455	44.5644856064669	33.5822689485537	36.0494039638064	41.3714171824253	47.9451995086925	26.4770579822858	17.7189044075956	22.5088261303818	32.4964718116319	40.3415320664343	38.9603772962897
chr3R	5052680	5053680	106.334425050269	150.670403717103	141.093849395362	136.057427863398	140.723214649709	155.168100228132	161.333539972061	88.9561323320103	125.133813063817	126.890985169229	142.343292006768	131.532897709696
chr3R	5150407	5151407	273.287049654135	300.279748253099	242.082255298207	211.644887787509	314.060393209652	289.414658852471	297.249104281128	193.099897013388	281.551079393589	243.259303275644	299.117701175513	275.05360381825
chr3R	5219156	5220156	50.2625904631912	59.4193141419559	61.607759581879	38.3751719614713	68.2477392936359	53.1755849096407	51.8950336452802	44.4780661660052	61.8038954766416	48.5899626135829	76.0913450358761	67.2649249047052
chr3R	5219156	5220156	50.2625904631912	59.4193141419559	61.607759581879	38.3751719614713	68.2477392936359	53.1755849096407	51.8950336452802	44.4780661660052	61.8038954766416	48.5899626135829	76.0913450358761	67.2649249047052
chr3R	5223638	5224638	18.4380356975526	22.8127723937866	19.0863255175233	25.5834479743142	27.4802844058445	22.6650034041092	25.0649482232305	18.4421249956607	21.7458150751146	24.1402362029265	34.4378932274439	17.6487179205415
chr3R	5223638	5224638	18.4380356975526	22.8127723937866	19.0863255175233	25.5834479743142	27.4802844058445	22.6650034041092	25.0649482232305	18.4421249956607	21.7458150751146	24.1402362029265	34.4378932274439	17.6487179205415
chr3R	5223638	5224638	18.4380356975526	22.8127723937866	19.0863255175233	25.5834479743142	27.4802844058445	22.6650034041092	25.0649482232305	18.4421249956607	21.7458150751146	24.1402362029265	34.4378932274439	17.6487179205415
chr3R	5225657	5226657	29.8039481138521	56.2361365986369	34.7902642344729	27.9092159719791	44.693209802912	31.3823124056896	27.5361403015772	20.6117867598561	32.8094753764887	25.9971774493055	43.621331421429	34.2984518078448
chr3R	5232042	5233042	158.617622165247	179.849531197527	208.499986349653	204.667583794514	206.55510476481	210.958877838247	210.404354099231	149.345051435448	187.319214068093	194.359850454332	224.994235752634	171.159264361478
chr3R	5256536	5257536	40.4121330357316	46.6866039686797	76.8285001844609	100.008023899592	47.7130212760817	38.356159606954	83.3144757842593	59.3040882213402	69.4340060293134	84.8003169179727	93.1463016818483	68.5969036156895
chr3R	5256536	5257536	40.4121330357316	46.6866039686797	76.8285001844609	100.008023899592	47.7130212760817	38.356159606954	83.3144757842593	59.3040882213402	69.4340060293134	84.8003169179727	93.1463016818483	68.5969036156895
chr3R	5264438	5265438	136.896100658541	144.834578221018	147.85862299651	167.455295831875	155.822272015558	135.990020424655	161.333539972061	140.666404378667	153.746727636337	122.867612468741	183.668763879701	157.173487896143
chr3R	5264438	5265438	136.896100658541	144.834578221018	147.85862299651	167.455295831875	155.822272015558	135.990020424655	161.333539972061	140.666404378667	153.746727636337	122.867612468741	183.668763879701	157.173487896143
chr3R	5354591	5355591	75.0150219475769	90.7205599845934	90.3580473867559	65.121503934618	91.5002876370428	83.6861664151723	73.0766800311088	55.6879852810146	65.2374452253439	69.6352967392112	74.7794252938782	80.2517173368018
chr3R	5354591	5355591	75.0150219475769	90.7205599845934	90.3580473867559	65.121503934618	91.5002876370428	83.6861664151723	73.0766800311088	55.6879852810146	65.2374452253439	69.6352967392112	74.7794252938782	80.2517173368018
chr3R	5367980	5368980	60.8707753850708	89.6595008034871	56.0509812666507	53.4926639462934	64.6239655258322	61.8928939112212	60.0146647598478	52.4334926347215	69.8155115569469	47.6614919903934	75.4353851648771	67.9309142601974
chr3R	5465129	5466129	11.8710640792462	18.038006078808	19.3279245747071	25.5834479743142	22.9505671960899	25.2801961045833	29.3012775003963	14.8260220553351	22.8903316580154	28.1636089034143	25.9104149044578	26.9725688974313
chr3R	5467277	5468277	23.9947039899657	32.3623050237439	28.2670896905092	55.8184319439583	34.123869646818	35.7409669064798	34.2436616570896	19.1653455837258	20.9828040198474	28.4730991111441	35.0938530984428	30.635510352638
chr3R	5467313	5468313	21.4689456752324	31.3012458426375	26.3342972330385	55.8184319439583	33.519907352184	35.7409669064798	33.1845793377982	19.1653455837258	20.6012984922139	27.2351382802248	32.7979935499466	29.3035316416538
chr3R	5470425	5471425	48.494559642878	65.2551396380409	62.3325567534305	72.0988079276128	71.8715130614396	76.7123192139079	47.6587043681144	49.9022205764936	66.7634673358782	54.4702765604496	72.483565745382	78.5867439480715
chr3R	5474398	5475398	22.4792490011257	32.892834614297	37.6894529206789	36.0494039638064	41.6733983297423	33.9975051061638	28.5952226208687	26.0359411703445	35.8615195975575	29.4015697343336	44.9332511634268	38.2943879407975
chr3R	5516616	5517616	25.5101589788056	37.1370713387224	50.7358020086062	34.8865199649739	35.6337753834028	29.6388506053735	58.6025550007925	40.8619632256795	35.4800140699239	40.2337270048776	58.0524485834055	36.9624092298133
chr3R	5516616	5517616	25.5101589788056	37.1370713387224	50.7358020086062	34.8865199649739	35.6337753834028	29.6388506053735	58.6025550007925	40.8619632256795	35.4800140699239	40.2337270048776	58.0524485834055	36.9624092298133
chr3R	5564665	5565665	13.1339432366128	23.3433019843398	15.4623396597657	23.2576799766493	21.4406614595051	19.178079803477	12.0029329519696	14.4644117613025	22.8903316580154	11.1416474782738	20.3347560009669	23.3096274422246
chr3R	5568420	5569420	48.494559642878	46.6866039686797	59.9165661815921	95.3564879042621	52.5447196331533	73.2253956132758	109.438506326781	74.4917205707078	55.6998070345041	81.0864344252148	103.641659617831	63.2689887717525
chr3R	5591262	5592262	61.1233512165441	113.002802787827	131.671486165192	98.8451399007595	95.4260425521635	81.0709737146982	162.745649731117	110.652749973964	115.596174872978	133.390279531556	149.558850587756	94.2374938021366
chr3R	5591262	5592262	61.1233512165441	113.002802787827	131.671486165192	98.8451399007595	95.4260425521635	81.0709737146982	162.745649731117	110.652749973964	115.596174872978	133.390279531556	149.558850587756	94.2374938021366
chr3R	5594863	5595863	23.489552327019	35.0149529765097	55.567783152283	41.8638239579687	39.2575491512065	34.8692360063218	64.2509940370135	41.2235735197121	40.0580804015269	64.9929436232638	61.6602278738996	46.6192548844492
chr3R	5600932	5601932	81.3294177344099	153.853581260422	129.255495593354	127.917239871571	129.247931051664	157.783292928606	123.912631357097	104.143764681378	125.515318591451	128.128946000149	162.678048007735	150.180599663476
chr3R	5600932	5601932	81.3294177344099	153.853581260422	129.255495593354	127.917239871571	129.247931051664	157.783292928606	123.912631357097	104.143764681378	125.515318591451	128.128946000149	162.678048007735	150.180599663476
chr3R	5600932	5601932	81.3294177344099	153.853581260422	129.255495593354	127.917239871571	129.247931051664	157.783292928606	123.912631357097	104.143764681378	125.515318591451	128.128946000149	162.678048007735	150.180599663476
chr3R	5606774	5607774	21.9740973381791	22.8127723937866	49.527806722687	51.1668959486284	49.2229270126666	40.9713523074281	73.7827349106364	42.3084044018098	42.7286190949621	70.5637673624007	84.6188233588622	63.2689887717525
chr3R	5606842	5607842	14.3968223939794	15.3853581260422	26.8174953474062	33.7236359661415	33.821888499501	21.7932725039511	40.2451281330744	23.143058818084	22.8903316580154	35.5913738889302	46.5731508409242	37.9613932630515
chr3R	5606842	5607842	14.3968223939794	15.3853581260422	26.8174953474062	33.7236359661415	33.821888499501	21.7932725039511	40.2451281330744	23.143058818084	22.8903316580154	35.5913738889302	46.5731508409242	37.9613932630515
chr3R	5612779	5613779	137.401252321488	161.811525118719	133.845877679847	101.170907898424	143.743026122879	161.270216529238	157.097210694896	111.014360267997	170.532970852215	134.318750154745	158.414308846242	157.173487896143
chr3R	5612857	5613857	75.2675977790502	89.1289712129339	74.6541086698063	58.1441999416232	81.5349097755827	87.1730900158045	88.6098873807164	57.1344264571448	89.6537989938936	85.4192973334324	89.5385223913542	87.5776002472152
chr3R	5621618	5622618	65.1645645201173	118.838628283912	92.2908398442266	66.2843879334505	49.5249081599836	81.9427046148562	41.3042104523658	24.9511102882468	45.0176522607636	31.5680011884424	47.5570906474225	49.2832123064177
chr3R	5621618	5622618	65.1645645201173	118.838628283912	92.2908398442266	66.2843879334505	49.5249081599836	81.9427046148562	41.3042104523658	24.9511102882468	45.0176522607636	31.5680011884424	47.5570906474225	49.2832123064177
chr3R	5623973	5624973	113.153972500049	171.361057748676	115.967547448243	156.989339842383	165.183687582384	124.6575187226	128.501988074027	92.2106249783034	121.318757787482	100.893807719924	121.352576134802	157.839477251635
chr3R	5623973	5624973	113.153972500049	171.361057748676	115.967547448243	156.989339842383	165.183687582384	124.6575187226	128.501988074027	92.2106249783034	121.318757787482	100.893807719924	121.352576134802	157.839477251635
chr3R	5624677	5625677	55.0615312611844	76.9267906302108	46.628618036481	72.0988079276128	75.4952868292433	65.3798175118534	50.4829238862249	45.5628970481028	60.2778733661072	44.876080120825	64.9400272288942	68.2639089379434
chr3R	5624866	5625866	29.8039481138521	37.1370713387224	29.2334859192445	44.1895919556336	42.8813229190102	42.7148141077442	27.889167741341	24.5894999942142	34.7170030146567	28.7825893188739	42.3094116794311	39.9593613295279
chr3R	5631691	5632691	39.149253878365	47.2171335592328	29.2334859192445	33.7236359661415	31.7080204682822	40.9713523074281	31.0664146992153	25.6743308763119	33.9539919593895	30.6395305652529	36.7337527759402	28.3045476084156
chr3R	5631830	5632830	43.6956188448848	51.9918998742114	32.6158727198183	34.8865199649739	35.0298130887689	46.2017377083764	34.9497165366172	28.928823522605	38.9135638186262	34.043922850281	39.3575922599359	30.9685050303841
chr3R	5636733	5637733	25.7627348102789	50.9308406931051	26.3342972330385	45.3524759544661	35.6337753834028	31.3823124056896	17.2983445484267	29.2904338166375	36.6245306528246	15.7840005942212	23.2865754204621	39.2933719740357
chr3R	5648564	5649564	61.8810787109641	103.45327015787	77.5532973560124	72.0988079276128	69.7576450302208	67.9950102123275	81.1963111456764	73.4068896886101	91.9428321596952	58.4936492609374	103.969639553331	96.9014512241051
chr3R	5658976	5659976	86.886086026823	126.266042551656	100.022009674109	111.636863887917	109.921137623378	130.759635023707	87.550805061425	81.7239264513591	109.873591958474	85.4192973334324	125.944295231795	114.550169144647
chr3R	5669212	5670212	31.319403102692	57.2971957797432	47.8366133224002	90.7049519089322	56.7724556955909	36.6126978066379	72.0175977118173	52.7951029287541	41.2025969844277	74.8966302706182	72.8115456808814	47.2852442399413
chr3R	5685354	5686354	127.298219062555	154.914640441528	125.148311621229	159.315107840048	194.475858872131	169.987525530819	151.448771658675	106.313426445573	151.839199998169	163.410829681349	222.698376204137	210.452636335513
chr3R	5736247	5737247	31.8245547656387	50.9308406931051	38.6558491494143	58.1441999416232	56.7724556955909	34.8692360063218	61.426774518903	38.3306911674516	61.8038954766416	37.7578053430389	62.9721476158974	47.2852442399413
chr3R	5742009	5743009	104.566394229956	159.158877165953	82.1436794425053	137.220311862231	161.257932667264	162.141947429396	92.4931892181184	80.2774852752288	110.636603013741	81.0864344252148	120.040656392805	123.208030766044
chr3R	5742009	5743009	104.566394229956	159.158877165953	82.1436794425053	137.220311862231	161.257932667264	162.141947429396	92.4931892181184	80.2774852752288	110.636603013741	81.0864344252148	120.040656392805	123.208030766044
chr3R	5778814	5779814	56.8295620814976	66.8467284097004	45.9038208649295	44.1895919556336	60.6982106107116	63.6363557115373	52.248061085044	44.1164558719726	49.5957185923667	43.9476094976355	59.3643683254033	63.9349781272446
chr3R	5778814	5779814	56.8295620814976	66.8467284097004	45.9038208649295	44.1895919556336	60.6982106107116	63.6363557115373	52.248061085044	44.1164558719726	49.5957185923667	43.9476094976355	59.3643683254033	63.9349781272446
chr3R	5788992	5789992	28.2884931250122	41.3813080631479	41.7966368928042	44.1895919556336	23.8565106380409	30.5105815055316	107.673369127962	94.0186764484662	76.301105526718	18.8789026715195	43.621331421429	13.3197871098426
chr3R	5791378	5792378	32.834858091532	42.4423672442542	92.7740379585943	55.8184319439583	38.0496245619386	43.5865450079022	107.320341688198	71.5988382184473	60.2778733661072	81.0864344252148	112.169137940817	65.2669568382289
chr3R	5813108	5814108	88.9066926786096	117.777569102806	94.9484294732488	72.0988079276128	77.0051925658281	95.8903990173849	77.6660367480383	58.5808676332751	94.2318653254967	48.2804724058531	69.2037663903873	84.5806481475007
chr3R	5814166	5815166	31.8245547656387	40.3202488820415	31.1662783767153	23.2576799766493	25.3664163746257	33.1257742060057	28.2421951811048	15.1876323493676	35.0985085422903	12.9985887246528	28.862234323953	24.6416061532089
chr3R	5814178	5815178	31.8245547656387	40.3202488820415	31.1662783767153	23.2576799766493	25.3664163746257	33.9975051061638	28.2421951811048	15.1876323493676	35.0985085422903	12.9985887246528	28.862234323953	24.6416061532089
chr3R	6111170	6112170	41.4224363616249	67.3772580002536	45.1790236933779	53.4926639462934	56.168493400957	34.8692360063218	42.3632927716573	30.3752646987352	41.9656080396949	29.0920795266038	50.5089100669177	45.620270851211
chr3R	6210498	6211498	153.56610553578	158.6283475754	164.770556999378	233.739683765325	272.38699487991	181.320027232873	268.300854220496	165.979124960946	187.319214068093	209.524870633093	261.072028657575	233.096274422246
chr3R	6210688	6211688	154.071257198727	159.158877165953	164.528957942195	233.739683765325	272.38699487991	180.448296332715	267.594799340968	164.171073490783	188.08222512336	209.834360840823	260.416068786576	233.429269099992
chr3R	6215331	6216331	151.545498883994	131.571338457188	127.081104078699	255.834479743142	273.594919469178	216.189263239195	219.58306753309	143.92089702496	180.833620098322	204.882517517146	245.6569716891	205.124721491576
