chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr3R	29509713	29510719	162.577962032801	172.365381247203	210.095948112745	309.539096285631	181.312333771505	252.423735310341	400.815275325982	270.156048553194	275.792136302602	358.104718400972	235.859691231916	304.610497457953
chr3R	29511007	29513750	805.023134581775	483.735102209891	451.126268953748	687.97560432516	717.898835068256	601.933522663121	659.091379791357	722.199337716459	484.725572895483	524.780186412484	593.117752950847	511.310477875849
chr3R	29519266	29519913	256.978069019589	83.4026038292916	79.9137962146639	560.165912955609	597.840668111448	479.677012683753	190.052227814144	243.407924934066	273.006357148031	401.011274522747	443.971183495371	424.278907173577
chr3R	29520299	29520908	204.533565138041	100.08312459515	72.1802030325997	420.374063020163	396.92700095924	614.878329602113	315.535429511943	323.65229579145	317.578823621179	574.287751168378	509.873156045465	485.926269754353
chr3R	29521311	29523417	327.77814925968	250.207811487875	373.790337133105	503.250659767606	477.782501154641	613.440017720002	573.811533977318	385.172980115445	423.438431494905	575.938003326908	475.18790733489	449.663115295073
chr3R	29523637	29524454	127.177921912756	77.8424302406721	117.292829927974	155.76806135664	155.585583709332	152.461059503682	136.447753302462	66.8703090478203	122.574282801157	212.882528450347	117.929845615958	137.799986945264
chr3R	29526110	29528607	2268.22479287699	1323.32131409143	1263.15355307049	221.669933469065	178.862167098917	215.027626375476	1609.35251886207	1698.50584981464	1376.17490235844	194.729754706519	149.146569455476	134.173671499336
chr3R	29531482	29532472	128.489034509795	239.087464310636	306.765862888549	267.601541304997	230.315667223263	357.420502704386	439.800347698114	323.65229579145	186.647203356307	511.578169144245	308.698713524125	246.589450323105
chr3R	29541647	29549222	1269.15699393348	756.183608052243	734.691352296104	646.038049344526	666.44533494391	658.027686065419	828.432787907805	904.08657832653	936.021795936105	646.898846143691	586.180703208732	747.02098186117
chr3R	29552658	29554911	275.333645378131	214.066683161848	198.495558339649	141.788876363095	89.4310835494584	96.3668961013837	120.610067651283	96.2932450288612	105.859607873726	100.665381670319	76.3075471632669	97.9105170400563
chr3R	29567267	29568074	435.289382216855	500.415622975749	492.372099258091	602.103467936243	605.191168129212	650.836126654868	605.486905279675	719.524525354546	481.939793740911	547.883716631901	655.551200629884	583.83678679441
chr3R	29569389	29571983	338.26705003599	347.510849288715	445.970540165705	318.525715210052	242.566500586202	299.168871478923	280.205207674699	270.156048553194	339.865056857753	298.695640693898	235.859691231916	366.257860038729
chr3R	29574208	29575856	1625.77962032801	700.581872166049	706.334843961868	950.584579561034	1215.2826696036	1244.13977802533	1106.20142855925	1409.62611472805	883.091991999242	1221.18659731207	1304.16535151765	873.942022468651
chr3R	29576192	29578004	422.178256246468	200.1662491903	389.257523497234	310.537609499455	219.289917196617	231.568213019743	315.535429511943	187.236865333897	245.148565602313	278.89261479154	256.670840458261	217.578926755681
chr3R	29580602	29583055	116.689021136446	94.5229510065304	152.093999247264	179.732378488431	144.559833682686	147.426967916296	163.249990558303	160.488741714769	161.575190965161	153.473450743274	97.1186963896125	188.568403188257
chr3R	29584305	29585079	36.7111527170842	55.6017358861944	41.2458303043427	108.837940306883	137.209333664923	148.865279798406	127.919768721058	104.3176821146	117.002724492013	136.970929157975	156.083619197591	148.678933283048
chr3R	29585525	29586415	167.822412420956	77.8424302406721	100.536711366835	312.534635927105	330.772500799367	333.688356649568	172.996258651336	243.407924934066	239.57700729317	288.794127742719	305.230188653068	322.742074687593
chr3R	29622226	29624094	87.8445440015943	86.1826906236013	85.0695250027068	239.643171317908	155.585583709332	158.214307032123	110.86379955825	106.992494476512	100.288049564583	150.172946426214	124.866895358073	174.063141404544
chr3R	29625478	29626971	86.5334314045556	94.5229510065304	103.114575760857	61.9078192571261	62.4792501509915	59.6899431075735	77.970144744264	37.4473730667794	117.002724492013	34.6552953291263	62.4334476790366	90.6578861482003
chr3R	29662527	29663299	39.3333779111616	100.08312459515	64.4466098505354	45.9316078359323	31.8521667436427	30.9237054653694	64.5690261163436	74.8947461335587	66.8586997097218	56.108573390014	34.6852487105759	47.1421007970641
chr3R	29698991	29700376	133.73348489795	127.883992538247	134.048948489114	63.9048456847754	111.48258360275	94.2094282782184	118.173500628025	72.2199337716459	100.288049564583	97.3648773532596	86.7131217764397	148.678933283048
chr3R	29706096	29707860	57.6889542697037	133.444166126866	95.3809825787924	62.9063324709508	74.730083513931	58.9707871665184	113.300366581509	42.796997790605	64.0729205551501	31.3547910120666	62.4334476790366	76.1526243644882
chr3R	29763958	29764456	55.0667290756263	66.7220830634332	61.868745456514	250.626816669978	197.238417143326	243.074708076625	482.440270605134	526.938035296824	537.655376832346	231.035302194175	246.265265845089	290.105235674241
chr3R	30214363	30215692	136.355710092027	155.684860481344	125.026423110039	115.827532803655	148.235083691568	180.508141204831	102.335814976847	90.9436203050356	147.646295192302	148.522694267684	183.831818166052	155.931564174904
chr3R	30220989	30235689	1190.49023811116	1217.67801590766	1167.7725704917	551.179294031188	611.316584810682	558.065010258759	1023.35814976847	882.688079431228	1122.66899929241	653.49985477781	558.432504240272	866.689391576794
chr3R	30372562	30375510	293.689221736674	328.050241728547	275.831490160292	166.751706708711	147.010000355274	144.550344152076	168.123124604819	192.586490057722	289.721032075461	188.1287460724	107.524271002785	228.457873093465
chr3R	30391963	30395743	220.266916302505	211.286596367539	270.675761372249	104.843887451585	99.2317502398101	133.763005036249	227.819016674646	168.513178800507	245.148565602313	169.975972328572	104.055746131728	203.073664971969
chr3R	30411643	30417761	540.178389979953	500.415622975749	770.781453812404	261.610462022049	233.990917232145	275.436725424104	395.942141279466	387.847792477358	429.009989804048	219.483537084466	204.642967392398	398.894699052081
chr3R	30635678	30640661	292.378109139635	316.929894551308	358.323150768977	281.580726298541	329.547417463073	368.926997761268	307.00744493054	222.009426038763	351.00817347604	339.951944657144	239.328216102974	406.147329943937
chr3R	30641324	30642034	65.5556298519361	77.8424302406721	38.6679659103213	57.9137664018277	69.8297501687552	53.2175396380776	58.477608558198	50.8214348763434	75.216037173437	59.4090777070736	76.3075471632669	29.0105235674241
chr3R	30654388	30657953	221.578028899544	200.1662491903	271.96469356926	224.665473110538	176.412000426329	192.014636261712	219.291032093243	128.390993371815	231.219669829455	250.838328096533	149.146569455476	337.247336471305
chr3R	30658401	30660115	78.6667558223233	77.8424302406721	109.55923674591	75.8870042506708	64.9294168235794	66.8815025181245	82.8432787907805	42.796997790605	122.574282801157	49.5075647558947	65.9019725500942	97.9105170400563
chr3R	30660320	30663377	115.377908539407	147.344600098415	155.960795838296	80.8795703197938	64.9294168235794	55.3750074612429	125.4832016978	80.2443708573844	200.576099129165	143.571937792095	90.1816466474973	116.042094269696
chr3R	30669377	30672466	183.555763585421	205.726422778919	275.831490160292	224.665473110538	231.540750559557	243.79386401768	170.559691628078	187.236865333897	234.005448984026	193.079502547989	156.083619197591	271.973658444601
chr3R	30673029	30674327	78.6667558223233	63.9419962691235	90.2252537907496	52.9212003327046	45.3280834428762	29.4853935832592	43.8582064186485	42.796997790605	94.7164912554392	39.6060518047158	27.7481989684607	79.7789398104162
chr3R	30676782	30679637	167.822412420956	189.045902013061	206.229151521713	145.782929218394	126.183583638277	159.652618914233	109.645516046621	128.390993371815	169.932528428876	158.424207218863	135.272469971246	206.699980417897
chr3R	30711631	30713120	86.5334314045556	111.203471772389	112.137101139932	76.8855174644954	88.2060002131645	67.6006584591796	108.427232534992	58.8458719620819	105.859607873726	87.4633644020806	100.58722126067	105.163147931912
chr3R	30713424	30714609	91.7778817927105	83.4026038292916	68.3134064415676	107.839427093058	135.984250328629	99.9626758066592	97.46268093033	90.9436203050356	128.1458411103	136.970929157975	117.929845615958	166.810510512688
chr3R	30720515	30724288	340.889275230067	350.290936083025	409.880438649405	450.329459434901	344.2484174986	440.842591866778	855.235025163646	585.783907258906	676.944334560933	722.810445436063	520.278730658638	725.263089185602
chr3R	30733250	30736320	555.911741144418	817.345517527057	958.965554575967	530.210516540871	437.354751056941	604.810146427341	891.78353051252	631.255717411424	585.013622460066	1059.46188577615	617.397427048251	884.820968806435
chr3R	30739283	30741605	175.689088003189	144.564513304105	211.384880309756	225.663986324363	210.71433384256	207.11691102387	192.488794837402	168.513178800507	247.934344756885	199.680511182109	194.237392779225	282.852604782385
chr3R	30751872	30760125	1274.40144432164	1801.4962427127	2250.4756159807	1079.39278414441	976.391419026279	1078.0147556416	1256.05030048963	933.509514307571	1183.95614069299	1475.32542972566	1141.14468257795	1486.78933283048
chr3R	30760527	30762151	186.177988779498	150.124686892725	153.382931444274	204.695208834046	242.566500586202	263.930230367223	166.90484109319	117.691743924164	122.574282801157	153.473450743274	145.678044584419	221.205242201609
chr3R	30855561	30856597	47.200053493394	58.3818226805041	59.2908810624926	49.9256606912308	56.3538334695218	60.4090990486286	48.731340465165	64.1954966859075	52.9298039368631	70.9608428167824	38.1537735816335	39.8894699052081
chr3R	30857459	30858401	39.3333779111616	66.7220830634332	41.2458303043427	32.9509360562123	33.0772500799367	46.0259802275266	43.8582064186485	48.1466225144306	44.5724664731479	54.4583212314842	55.4963979369214	68.8999934726322
chr3R	30858829	30864510	991.201123361273	1050.87280824907	1100.74809624714	538.198622251468	476.557417818347	505.566626561737	515.33392541912	422.620353182224	426.224210649477	414.213291790986	426.628559140083	522.189424213633
chr3R	30908340	30910163	272.711420184054	344.730762494405	376.368201527127	117.824559231305	132.309000319747	118.660730274092	113.300366581509	106.992494476512	133.717399419444	173.276476645631	128.335420229131	174.063141404544
chr3R	30932931	30934080	44.5778282993165	55.6017358861944	36.0901015162998	36.9449889115108	46.5531667791702	45.3068242864715	60.9141755814563	29.4229359810409	75.216037173437	44.5568082803052	48.5593481948062	112.415778823768
chr3R	30945032	30950349	443.156057799088	389.212151203361	431.792285998587	480.28485584964	475.332334482053	417.110445811959	582.339518558722	470.766975696655	643.514984706072	387.809257254508	412.754459655853	460.542061632857
chr3R	30951207	30952361	62.9334046578586	55.6017358861944	77.3359318206425	37.9435021253354	56.3538334695218	41.7110445811959	62.1324590930854	40.1221854286922	55.7155830914348	31.3547910120666	24.2796740974031	108.78946337784
chr3R	30952689	30956966	152.089061256492	255.767985076494	206.229151521713	194.7100766958	216.839750524029	178.350673381665	201.016779418806	230.033863124502	245.148565602313	219.483537084466	190.768867908167	232.084188539393
chr3R	31021844	31024303	125.866809315717	183.485728424441	159.827592429328	64.9033588986	67.3795834961673	40.2727326990857	141.320887348979	85.59399558121	150.432074346874	72.6110949753122	17.3426243552879	116.042094269696
chr3R	31024598	31028845	141.600160480182	161.245034069964	154.671863641285	126.811178155726	124.958500301983	116.503262450927	151.067155442012	74.8947461335587	195.004540820022	184.82824175534	93.6501715185549	232.084188539393
chr3R	31029190	31031680	78.6667558223233	116.763645361008	123.737490913028	100.849834596286	64.9294168235794	102.83929957088	132.792902767575	96.2932450288612	139.288957728587	117.167903255617	34.6852487105759	97.9105170400563
chr3R	31084817	31088744	789.28978341731	781.204389201031	653.488623884429	434.353248013708	392.026667614064	370.365309643378	320.40856355846	444.018852077527	378.865965021757	417.513796108045	339.915437363644	406.147329943937
chr3R	31114863	31116518	62.9334046578586	72.2822566520527	79.9137962146639	106.840913879234	63.7043334872855	64.7240346949592	87.716412837297	58.8458719620819	78.0018163280088	70.9608428167824	104.055746131728	97.9105170400563
chr3R	31117953	31119876	45.8889408963552	94.5229510065304	68.3134064415676	80.8795703197938	88.2060002131645	99.2435198656041	64.5690261163436	69.5451214097331	103.073828719154	89.1136165606105	62.4334476790366	116.042094269696
chr3R	31269126	31275309	409.067130276081	500.415622975749	543.929387138519	291.565858436788	285.444417356491	368.207841820212	410.561543419015	230.033863124502	451.296223040622	335.001188181554	291.356089168837	496.805216092137
chr3R	31276286	31277415	148.155723465376	133.444166126866	193.339829551606	211.684801330818	173.961833753741	249.547111546121	113.300366581509	133.740618095641	206.147657438309	122.118659731207	128.335420229131	246.589450323105
chr3R	31285561	31288991	495.600561680637	322.490068139927	484.638506076026	580.136177232101	802.429585272538	540.805267673437	455.638033349293	502.864724039609	587.799401614638	443.917830644522	374.60068607422	533.068370551418
chr3R	31291129	31297118	1518.26838737084	1295.52044614833	1706.54622884218	1363.96905008442	1488.47625359715	1115.41086457646	1128.13053176857	1190.2915010512	1189.52769900213	869.682887545217	839.383018795936	892.073599698291
chr3R	31297652	31300184	527.067264009566	594.93857398228	484.638506076026	892.670813159206	1016.81916912398	1000.34591400765	661.527946814615	674.052715202028	615.657193160355	841.62860085021	860.194168022282	707.131511955962
chr3R	31375169	31376758	131.111259703872	183.485728424441	136.626812883135	71.8929513953723	66.1545001598734	58.9707871665184	107.208949023363	45.4718101525178	119.788503646585	72.6110949753122	65.9019725500942	130.547356053408
