chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr3R	9496223	9497223	17.0613658553987	12.308713231064	26.7687579615566	12.4922135397809	19.4161358058995	8.81057141466435	52.6595366676534	35.317603358648	59.5957242776727	11.238831411285	10.8297262448263	19.6143385173304
chr3R	9502081	9503081	256.696004460772	258.482977852344	196.4679483417	416.689427903201	444.472081826943	371.199484191596	261.508281606842	313.934252076871	248.014529317183	387.427493927909	498.84426515231	412.627565846061
chr3R	9509824	9510824	78.8441906954032	104.891643186458	89.1473315600464	123.863473233421	120.432518039296	132.158571219965	123.724348287108	125.01310395204	108.957839335947	134.553787173996	146.201304305155	123.497686960969
chr3R	9509824	9510824	78.8441906954032	104.891643186458	89.1473315600464	123.863473233421	120.432518039296	132.158571219965	123.724348287108	125.01310395204	108.957839335947	134.553787173996	146.201304305155	123.497686960969
chr3R	9526737	9527737	10.3402217305447	13.9141975655506	28.2422675741194	34.3006541261781	34.6341881943072	59.0741591573396	58.2833706807038	58.3020753857047	40.3324598646876	59.9404341935202	69.7163627010691	37.775763070414
chr3R	9526737	9527737	10.3402217305447	13.9141975655506	28.2422675741194	34.3006541261781	34.6341881943072	59.0741591573396	58.2833706807038	58.3020753857047	40.3324598646876	59.9404341935202	69.7163627010691	37.775763070414
chr3R	9517099	9518099	9.30619955749021	11.7735517862351	19.64679483417	18.6324540932326	24.1389796505778	24.6984870804525	41.9231262791027	34.7570064799393	48.1581610324628	23.4142321068438	11.5065841351279	26.8789083385638
chr3R	9532511	9533511	66.4359246187496	88.8367998415922	101.426578331403	140.378602997877	153.492424952043	156.568187106494	211.149404308164	242.177851602158	230.557195942916	147.353567392404	167.183898904505	122.771229978846
chr3R	9532511	9533511	66.4359246187496	88.8367998415922	101.426578331403	140.378602997877	153.492424952043	156.568187106494	211.149404308164	242.177851602158	230.557195942916	147.353567392404	167.183898904505	122.771229978846
chr3R	9551306	9552306	216.886150798175	275.608144086867	273.33603313039	302.353914149274	276.811125340865	331.479695027126	333.595608501396	299.358733230445	278.715356975379	339.038080907099	374.302413336808	309.470674384546
chr3R	9550838	9551838	366.043849261282	407.257859514769	418.967899838675	386.623422434576	349.490444506191	408.752739401641	469.078882452155	419.326465274107	396.100874492007	444.246030507183	501.551696713517	400.277797149964
chr3R	9551306	9552306	216.886150798175	275.608144086867	273.33603313039	302.353914149274	276.811125340865	331.479695027126	333.595608501396	299.358733230445	278.715356975379	339.038080907099	374.302413336808	309.470674384546
chr3R	9550857	9551857	367.077871434336	409.398505294085	419.704654644957	386.623422434576	349.752824719784	408.752739401641	467.80073835828	417.644674637981	396.702851504912	444.246030507183	502.90541249412	400.277797149964
chr3R	9551248	9552248	232.396483393992	290.592664542076	294.947507447977	299.813124954742	276.023984700085	336.390505323824	341.264473064647	300.479926987863	275.103494897944	346.218445419864	379.717276459221	311.650045330916
chr3R	9551306	9552306	216.886150798175	275.608144086867	273.33603313039	302.353914149274	276.811125340865	331.479695027126	333.595608501396	299.358733230445	278.715356975379	339.038080907099	374.302413336808	309.470674384546
chr3R	9554908	9555908	28.4356097589979	40.672269806994	32.9083813472348	50.8157838906343	38.0451309710193	53.0078640849478	50.3588772986782	53.2567034773264	46.3522299937455	56.8185365792743	37.2271839665903	28.3318223028105
chr3R	9559025	9560025	25.5920487830981	24.0822650172991	19.64679483417	126.404262427953	121.744419107262	164.078838148503	169.226278029061	137.90683216234	125.211218684403	183.567579717656	142.817014853646	123.497686960969
chr3R	9569714	9570714	26.3675654128889	21.9416192379836	32.1716265409534	24.9844270795619	27.0251620001034	18.1988852171755	20.1946766832263	26.3480532993088	15.6514023355504	17.1704368783521	19.6288788187476	21.0672524815771
chr3R	9569714	9570714	26.3675654128889	21.9416192379836	32.1716265409534	24.9844270795619	27.0251620001034	18.1988852171755	20.1946766832263	26.3480532993088	15.6514023355504	17.1704368783521	19.6288788187476	21.0672524815771
chr3R	9573115	9574115	116.586000011891	107.567450410603	90.1296713017549	106.077948871699	96.5559186023111	141.258013828553	110.176020892032	98.1044537740223	92.7044599874909	134.553787173996	118.450130802787	99.5246065508985
chr3R	9573711	9574711	115.8104833821	122.551970865811	118.371938875874	95.9147920935722	98.654960311057	141.8357562164	134.460758675659	112.679972620448	102.938069206889	142.35853120961	119.803846583391	98.0716925866518
chr3R	9573486	9574486	123.565649680009	126.833262424442	123.03805264899	109.042202931986	109.937309495566	153.246168376375	138.806448594834	113.240569499157	113.171678426288	151.412034290923	134.017862279725	106.062719390009
chr3R	9577233	9578233	171.647680727042	175.532953903869	223.973461109538	96.9734542579604	94.9816373207517	121.181465850875	110.176020892032	82.4077411701787	90.2965519358678	122.690576239862	108.297262448263	104.609805425762
chr3R	9576973	9577973	104.953250565028	108.63777330026	176.575568572103	73.6828866414197	78.9764442915642	97.9273347400398	88.7032001149307	54.9384941134525	65.0135173938248	94.9056874730736	89.3452415198167	79.1838110514448
chr3R	9577233	9578233	171.647680727042	175.532953903869	223.973461109538	96.9734542579604	94.9816373207517	121.181465850875	110.176020892032	82.4077411701787	90.2965519358678	122.690576239862	108.297262448263	104.609805425762
chr3R	9586148	9587148	24.5580266100436	23.0119421276414	23.576153801004	47.8515298303473	46.7036780195961	46.9415690125559	63.3959470562041	54.9384941134525	55.3818851873322	47.4528437365368	48.0569102114166	42.1345049631541
chr3R	9590502	9591502	326.233995598685	327.518804235268	299.613621221093	127.039459726586	126.729643165533	127.825503311114	159.768011734385	151.921754130057	130.02703478765	130.807510036901	133.341004389423	100.977520515145
chr3R	9590502	9591502	326.233995598685	327.518804235268	299.613621221093	127.039459726586	126.729643165533	127.825503311114	159.768011734385	151.921754130057	130.02703478765	130.807510036901	133.341004389423	100.977520515145
chr3R	9625976	9626976	16.8028603121351	19.2658120138393	26.0320031552752	74.7415488058079	57.4612667769188	60.2296439330333	108.642247979382	131.740266496544	118.58947154244	66.4964191834365	69.7163627010691	68.2869563195946
chr3R	9626430	9627430	32.0546873646885	48.1645300345982	67.2902723070323	87.0220299127112	67.6940951070551	80.7394987015962	115.288597267532	132.861460253962	119.793425568251	89.2862717674311	87.9915257392134	88.6277518190483
chr3R	9630351	9631351	229.035911331565	207.107479148772	203.835496404514	349.358514248111	334.79715254497	328.157676297006	294.740028047594	316.737236470415	285.337104117342	342.784358044194	323.538071564185	322.546900062766
chr3R	9630351	9631351	229.035911331565	207.107479148772	203.835496404514	349.358514248111	334.79715254497	328.157676297006	294.740028047594	316.737236470415	285.337104117342	342.784358044194	323.538071564185	322.546900062766
chr3R	9677278	9678278	65.1433969024315	57.7974360415178	62.3785735984898	79.1879298962384	75.8278817284454	64.5627118418846	115.799854905082	99.7862444101484	98.7242301165488	59.0038649092464	65.6552153592592	79.9102680335681
chr3R	9683527	9684527	13.4422882497081	13.9141975655506	11.5424919650749	23.714032482296	32.5351464855613	26.5761498409547	23.5178513273015	20.7420845122219	20.4672184387967	16.2338675940784	17.5983051478427	26.8789083385638
chr3R	9739479	9740479	43.4289312682876	36.3909782483631	38.5568348620586	11.857016241148	9.97044811654299	13.1436393235157	27.3522836089268	22.4238751483479	26.4869885678545	12.4875904569834	10.8297262448263	22.5201664458237
chr3R	9739479	9740479	43.4289312682876	36.3909782483631	38.5568348620586	11.857016241148	9.97044811654299	13.1436393235157	27.3522836089268	22.4238751483479	26.4869885678545	12.4875904569834	10.8297262448263	22.5201664458237
chr3R	9747006	9748006	25.3335432398345	36.3909782483631	48.3802322791436	141.225532729388	145.621018544246	164.801016133312	162.57992874091	153.042947887475	123.405287645686	153.597362620895	146.878162195456	137.300369621313
chr3R	9747244	9748244	26.8845764994162	37.4613011380208	51.081666568842	146.942308417084	153.754805165637	170.722875608742	166.158732203761	163.133691704231	133.036919852179	157.655829519415	143.493872743948	146.017853406793
chr3R	9755714	9756714	6.72114412485404	14.9845204552083	19.64679483417	15.0330027343126	16.5299534563739	9.82162059339632	42.4343839166527	30.8328283289784	36.1186207743471	13.1119699798325	25.7205998314624	15.9820536067136
chr3R	9756010	9757010	6.72114412485404	14.9845204552083	19.64679483417	18.8441865261102	24.1389796505778	12.9992037265539	40.3893533664526	33.0752158438132	35.5166437614413	16.2338675940784	27.0743156120657	23.2466234279471
chr3R	9770991	9771991	24.29952106678	22.4767806828125	34.3818909597975	34.7241189919334	35.9460892622734	38.5643043887767	50.1032484799032	36.9993939947741	43.3423449292165	31.8433556653076	29.7817471732722	40.6815909989074
chr3R	9771042	9772042	24.29952106678	22.4767806828125	34.3818909597975	35.571048723444	36.9956101166464	39.8642247614321	49.5919908423532	37.5599908734828	45.7502529808397	33.0921147110059	31.1354629538755	41.4080479810308
chr3R	9777443	9778443	61.5243192967408	53.5161444828869	61.3962338567813	152.235619239025	152.967664524857	144.724468155634	130.115068756483	127.816088345583	112.569701413382	148.602326438102	156.354172659679	161.999907013506
chr3R	9779028	9780028	33.6057206242702	34.7854939138765	27.2599278324109	107.136611036087	94.9816373207517	94.7497516068821	104.040929241432	131.179669617836	79.4609657035636	87.100943437459	118.450130802787	85.7219238905549
chr3R	9778037	9779037	61.5243192967408	53.5161444828869	61.3962338567813	117.511500247092	102.590663514956	107.604519736474	113.243566717332	109.316391348196	89.0925979100562	120.50524790989	119.126988693089	119.865402050352
chr3R	9808868	9809868	202.151334832148	217.81070804535	183.69753169949	219.989997759871	216.201296000827	256.084313413113	228.020906347315	212.466217030597	188.418805039511	272.853851485087	247.053129960099	191.05818629844
chr3R	9808868	9809868	202.151334832148	217.81070804535	183.69753169949	219.989997759871	216.201296000827	256.084313413113	228.020906347315	212.466217030597	188.418805039511	272.853851485087	247.053129960099	191.05818629844
chr3R	9824364	9825364	18.6123991149804	16.0548433448661	14.9806810610546	26.2548216768277	31.7480058447816	24.2651802895674	34.5098905346272	44.2871534179872	34.9146667485355	19.9801447311734	29.1048892829706	20.3407954994537
chr3R	9985560	9986560	132.354838150972	153.056173221056	178.294663120093	146.307111118451	133.813908932551	176.066992696325	169.226278029061	149.118769736514	119.191448555345	191.996703276119	145.524446414853	165.632191924123
chr3R	9985560	9986560	132.354838150972	153.056173221056	178.294663120093	146.307111118451	133.813908932551	176.066992696325	169.226278029061	149.118769736514	119.191448555345	191.996703276119	145.524446414853	165.632191924123
chr3R	9996289	9997289	12.14976053339	14.4493590103795	12.2792467713563	15.6682000329456	21.2527973010522	13.4325105174391	14.826471488951	12.8937282103001	7.82570116777521	18.4191959240505	10.8297262448263	21.7937094637004
chr3R	10042395	10043395	149.674709549634	201.220703255655	169.94477531557	159.01105709111	150.606242602518	153.67947516726	149.031601345835	133.982654011379	166.145655561997	152.348603575197	124.541851815502	168.538019852616
chr3R	10042395	10043395	149.674709549634	201.220703255655	169.94477531557	159.01105709111	150.606242602518	153.67947516726	149.031601345835	133.982654011379	166.145655561997	152.348603575197	124.541851815502	168.538019852616
chr3R	10042395	10043395	149.674709549634	201.220703255655	169.94477531557	159.01105709111	150.606242602518	153.67947516726	149.031601345835	133.982654011379	166.145655561997	152.348603575197	124.541851815502	168.538019852616
chr3R	10042321	10043321	141.144026621935	187.306505690104	158.89345322135	165.363030077439	154.01718537923	157.145929494341	147.75345725196	136.225041526214	172.165425691055	155.470501189443	125.895567596105	174.349675709603
chr3R	10045042	10046042	29.9866430185796	28.8987180207589	30.9437018638177	53.356573085166	51.1641416506812	66.4403746023869	61.0952876872289	40.3629752670263	36.7205977872529	70.8670758433806	54.1486312241313	61.0223864983611
chr3R	10048297	10049297	15.7688381390806	14.9845204552083	32.9083813472348	37.2649081864651	27.8123026408831	38.5643043887767	78.7336761827051	82.9683380488874	74.0431725874116	36.5262020866764	32.4891787344788	28.3318223028105
chr3R	10109621	10110621	129.511277175072	133.790361207217	139.24665838718	121.110951606012	123.318700388821	192.243779556037	181.496461330262	163.69428858294	111.36574738757	163.587434986482	136.04843595063	117.686031103982
chr3R	10109621	10110621	129.511277175072	133.790361207217	139.24665838718	121.110951606012	123.318700388821	192.243779556037	181.496461330262	163.69428858294	111.36574738757	163.587434986482	136.04843595063	117.686031103982
chr3R	10109621	10110621	129.511277175072	133.790361207217	139.24665838718	121.110951606012	123.318700388821	192.243779556037	181.496461330262	163.69428858294	111.36574738757	163.587434986482	136.04843595063	117.686031103982
chr3R	10108723	10109723	40.8438758356515	54.0513059277157	41.0126842163299	129.36851648824	119.907757612109	168.84521284824	178.173286686186	180.512194944201	172.165425691055	128.309991945504	106.266688777358	126.403514889462
chr3R	10109108	10110108	163.892514429133	181.419729796987	173.38296441155	175.949651721321	162.675732427807	249.440275952874	265.087085069692	257.313967327293	200.458345297626	216.659694428662	181.39791460084	175.80258967385
chr3R	10109485	10110485	129.511277175072	137.00132987619	139.24665838718	163.245705748663	151.655763456891	237.452121405052	212.683177220814	188.360551246123	143.270529071577	207.294001585924	169.891330465712	152.555966245903
chr3R	10109621	10110621	129.511277175072	133.790361207217	139.24665838718	121.110951606012	123.318700388821	192.243779556037	181.496461330262	163.69428858294	111.36574738757	163.587434986482	136.04843595063	117.686031103982
chr3R	10109621	10110621	129.511277175072	133.790361207217	139.24665838718	121.110951606012	123.318700388821	192.243779556037	181.496461330262	163.69428858294	111.36574738757	163.587434986482	136.04843595063	117.686031103982
chr3R	10133982	10134982	48.8575476768236	22.4767806828125	8.59547273994937	85.5399028825677	87.1102309129546	127.103325326305	161.04615582826	103.149825682401	124.609241671498	141.421961925337	111.004694009469	90.080665783295
chr3R	10133982	10134982	48.8575476768236	22.4767806828125	8.59547273994937	85.5399028825677	87.1102309129546	127.103325326305	161.04615582826	103.149825682401	124.609241671498	141.421961925337	111.004694009469	90.080665783295
chr3R	10133982	10134982	48.8575476768236	22.4767806828125	8.59547273994937	85.5399028825677	87.1102309129546	127.103325326305	161.04615582826	103.149825682401	124.609241671498	141.421961925337	111.004694009469	90.080665783295
