chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr3R	23933030	23934030	217.760057116071	202.357357824195	237.209666749171	196.298438672419	207.300336727851	169.378320448067	169.0720260862	189.799694440568	189.740451826118	178.862879245199	177.831026127207	181.68919035836
chr3R	23935464	23936464	38.2653510770438	33.7262263040325	37.1388872183045	38.3304643561527	25.8374332733264	28.8117761586918	24.904800523071	26.0296723804208	28.1943643275758	21.7453157986457	21.7421145082534	23.626250028285
chr3R	23942601	23943601	321.731043924092	282.984117582272	264.524719283924	233.467373805658	314.255293068598	240.971218781786	255.361898321066	230.651819148728	270.132490652044	232.460488608058	193.731975543691	225.281285480971
chr3R	23947883	23948883	371.576698616556	344.112902758331	262.847479216001	138.221977526733	130.689342719732	190.33233947257	432.501676689387	482.995031947808	557.410202854641	93.106704264624	85.9949305177187	66.5528169810844
chr3R	23947924	23948924	390.709374155078	357.814182194344	280.81790851518	149.83726975587	133.393260155313	199.9362648588	473.541981776701	528.546958613544	586.366577028908	101.988593816183	93.1341322965482	68.5494014905169
chr3R	23954999	23955999	97.9290892695396	89.5852886200862	90.5709636678653	105.699159285148	89.2292753741621	69.846730081677	133.644070412536	120.387234759446	148.210915181446	73.5052928404926	102.544898277732	77.8667958678687
chr3R	23957891	23958891	128.642068423483	104.3405126281	144.721857289393	138.221977526733	105.452779987646	92.546917358222	151.182662330191	130.50988512961	120.01655085387	113.626931849261	111.306645915387	132.772869877263
chr3R	23957888	23958888	128.390322692713	103.8135403421	144.721857289393	139.383506749646	103.349733093306	89.9276649801592	149.428803138426	130.50988512961	119.635545930525	113.626931849261	110.982136743622	131.774577622547
chr3R	23992416	23993416	220.025768693002	219.220470976211	261.170239148077	68.5302241519094	82.3192641499004	110.881684004662	344.107173424403	349.231437770645	390.149041505914	81.1620941780439	65.8753618682902	54.5733099244892
chr3R	23992416	23993416	220.025768693002	219.220470976211	261.170239148077	68.5302241519094	82.3192641499004	110.881684004662	344.107173424403	349.231437770645	390.149041505914	81.1620941780439	65.8753618682902	54.5733099244892
chr3R	23994952	23995952	63.1881784232762	66.3985080360639	78.8302831924012	34.8458766874116	26.4383038145665	34.0502809148175	122.068599746883	105.926305659212	110.110422846884	29.402117136197	29.5303346306128	19.3003169245145
chr3R	23994752	23995752	56.6427894232556	60.0748406040578	72.3609286446966	32.5228182415841	23.7343863789859	31.4310285367547	108.739269889465	89.6577604214493	96.3942456064417	28.7895730291929	24.6626970541382	17.3037324150819
chr3R	23994752	23995752	56.6427894232556	60.0748406040578	72.3609286446966	32.5228182415841	23.7343863789859	31.4310285367547	108.739269889465	89.6577604214493	96.3942456064417	28.7895730291929	24.6626970541382	17.3037324150819
chr3R	23995948	23996948	60.1672296540359	49.0084225980471	65.6519683730028	31.3612890186704	34.2496208506885	34.0502809148175	59.6312125200291	66.5202738610753	59.055763118571	19.9076834776334	44.7822657035667	41.5955106131777
chr3R	23996517	23997517	53.1183491924752	42.1577828800406	58.2241909293419	27.8767013499293	33.3483150388283	30.5579444107337	52.9665475913199	50.974775078324	46.4826006481656	19.2951393706293	38.2920822682672	38.6006338490289
chr3R	23996517	23997517	53.1183491924752	42.1577828800406	58.2241909293419	27.8767013499293	33.3483150388283	30.5579444107337	52.9665475913199	50.974775078324	46.4826006481656	19.2951393706293	38.2920822682672	38.6006338490289
chr3R	24031327	24032327	832.271385925702	831.5622673088	799.564300951498	701.563650639886	763.706457916229	762.202442016301	695.229783615868	679.663667710987	730.767442976898	634.595694856253	552.314610343989	605.297870442962
chr3R	24031327	24032327	832.271385925702	831.5622673088	799.564300951498	701.563650639886	763.706457916229	762.202442016301	695.229783615868	679.663667710987	730.767442976898	634.595694856253	552.314610343989	605.297870442962
chr3R	24037230	24038230	244.193358846924	268.228893574258	296.871492022447	113.829863845544	160.43243451112	104.770095122516	338.494824010753	301.87189496738	304.42293375315	154.361114965034	163.552622569548	196.99633826401
chr3R	24038347	24039347	124.362391000392	140.174628076135	101.113615523384	133.575860635078	170.046363170962	143.185796667438	95.7607118703996	105.203259204201	115.825496697068	93.7192483716281	113.902719289507	125.119295924439
chr3R	24046512	24047512	84.3348198079583	84.3155657600811	89.37293504792	69.6917533748232	61.5892304771152	60.2428046954464	85.2375567198063	87.4886210564142	75.4389748224327	67.9923958774556	78.2067103953593	58.8992430282597
chr3R	24046868	24047868	114.796053231131	130.689126928126	115.969170410706	125.445156074682	96.4397218690439	90.8007491061801	106.283867020993	103.757166294177	115.444491773723	89.1251675690973	91.5115864377233	87.8497184150314
chr3R	24047221	24048221	147.774743962005	170.739020664164	177.308235751906	161.452561985007	132.792389614073	137.947291911312	155.041152552076	147.501476822384	175.643269662331	125.265269882339	129.154650362461	141.424736084804
chr3R	24047490	24048490	153.313150038945	187.07516153018	205.581711182615	188.167734112023	142.406318273915	148.424301423564	204.499981759864	183.292276345463	189.359446902773	152.21721059052	142.459526404825	158.395704414981
chr3R	24047549	24048549	151.047438462015	184.440300100177	200.070779530866	189.329263334936	136.698048132134	145.805049045501	199.939947861274	177.146381477864	181.358343512515	151.298394430014	139.214434687175	152.405950886683
chr3R	24047765	24048765	79.0481594617878	103.8135403421	139.929742809612	109.18374695389	75.7096881962587	93.420001484243	136.801016957714	118.218095394411	116.58750654376	99.232145334665	93.4586414683131	105.153450830113
chr3R	24056810	24057810	65.9573814617465	63.2366743200608	69.964871404806	38.3304643561527	55.2800897940937	54.1312158132997	65.9451056103851	63.2665648135227	54.8647089617692	56.9666019513818	49.0008849365114	41.9282746980831
chr3R	24108460	24109460	37.0066224231936	24.2407251560233	34.2636185304358	23.2305844582744	30.9448328738677	34.9233650408385	36.4802711887237	35.7907995230786	29.3373790976127	26.6456686546786	23.3646603670783	29.948767641488
chr3R	24108460	24109460	37.0066224231936	24.2407251560233	34.2636185304358	23.2305844582744	30.9448328738677	34.9233650408385	36.4802711887237	35.7907995230786	29.3373790976127	26.6456686546786	23.3646603670783	29.948767641488
chr3R	24108460	24109460	37.0066224231936	24.2407251560233	34.2636185304358	23.2305844582744	30.9448328738677	34.9233650408385	36.4802711887237	35.7907995230786	29.3373790976127	26.6456686546786	23.3646603670783	29.948767641488
chr3R	24108460	24109460	37.0066224231936	24.2407251560233	34.2636185304358	23.2305844582744	30.9448328738677	34.9233650408385	36.4802711887237	35.7907995230786	29.3373790976127	26.6456686546786	23.3646603670783	29.948767641488
chr3R	24105263	24106263	378.877324808887	399.971965074385	458.365749991075	206.752201678642	203.69511348041	211.286358497073	518.090005247547	499.263577185571	554.743168391222	187.132224689754	183.996700390741	184.018538952698
chr3R	24105263	24106263	378.877324808887	399.971965074385	458.365749991075	206.752201678642	203.69511348041	211.286358497073	518.090005247547	499.263577185571	554.743168391222	187.132224689754	183.996700390741	184.018538952698
chr3R	24105263	24106263	378.877324808887	399.971965074385	458.365749991075	206.752201678642	203.69511348041	211.286358497073	518.090005247547	499.263577185571	554.743168391222	187.132224689754	183.996700390741	184.018538952698
chr3R	24111889	24112889	129.649051346563	124.89243178212	99.4363754554605	144.029623641301	121.07541405989	140.566544289375	119.262425040058	107.733921796742	92.9652012963312	114.85202006327	87.6174763765436	85.8531339055988
chr3R	24134154	24135154	81.565616769488	65.8715357500634	92.2482037357887	55.7534026998585	66.9970653482766	48.8927110571739	77.8713481143909	65.4357041785578	68.1998812788659	69.2174840914639	59.3851784329906	61.561355707503
chr3R	24140436	24141436	94.1529033079893	106.448401772102	85.539243464095	91.7608086101838	77.8127350905993	106.516263374557	75.4159452459191	61.8204719034993	66.2948566621378	65.8484915029413	54.517540856516	48.5835563961916
chr3R	24148467	24149467	88.6144972310487	75.3570368980725	79.5491003643684	56.9149319227722	72.705335490058	48.8927110571739	70.5051395089756	86.0425281463909	88.7741471395293	60.3355945399043	70.4184902729998	50.2473768207187
chr3R	24149703	24150703	33.2304364616433	30.5643925880294	38.816127286228	24.3921136811881	21.6313394846454	23.573271402566	32.2710091284863	31.8140440205143	35.8144627944882	18.0700511566211	24.6626970541382	21.9624296037578
chr3R	24160789	24161789	61.9294497694261	74.830064612072	66.6103912689591	25.5536429041018	21.3309042140253	29.6848602847127	73.3113142158005	94.7190856065311	100.204294839898	23.582948119658	20.7685869929585	18.3020246697982
chr3R	24160789	24161789	61.9294497694261	74.830064612072	66.6103912689591	25.5536429041018	21.3309042140253	29.6848602847127	73.3113142158005	94.7190856065311	100.204294839898	23.582948119658	20.7685869929585	18.3020246697982
chr3R	24160789	24161789	61.9294497694261	74.830064612072	66.6103912689591	25.5536429041018	21.3309042140253	29.6848602847127	73.3113142158005	94.7190856065311	100.204294839898	23.582948119658	20.7685869929585	18.3020246697982
chr3R	24160998	24161998	57.1462808847956	70.0873140380674	60.6202481692326	24.3921136811881	18.9274220490647	29.6848602847127	70.5051395089756	88.5731907389318	95.6322357597505	18.3763232101232	18.1725136188387	15.6399119905548
chr3R	24160998	24161998	57.1462808847956	70.0873140380674	60.6202481692326	24.3921136811881	18.9274220490647	29.6848602847127	70.5051395089756	88.5731907389318	95.6322357597505	18.3763232101232	18.1725136188387	15.6399119905548
chr3R	24169062	24170062	61.6777040386561	66.9254803220644	64.4539397530575	48.7842273623762	51.3744312760327	64.6082253255512	55.4219504597917	54.9515305808883	54.8647089617692	34.3024699922299	43.8087381882718	43.2593310377048
chr3R	24188199	24189199	91.383700269519	89.5852886200862	123.157342130378	81.3070456039603	110.259744317567	93.420001484243	102.074604960756	107.733921796742	99.0612800698611	95.5568806926404	85.6704213459537	84.5220775659771
chr3R	24188396	24189396	92.8941746541391	89.0583163340857	125.313793646279	81.3070456039603	113.564532294388	92.546917358222	102.425376799109	110.987630844294	100.585299763244	98.0070571206568	88.9155130636035	83.1910212263554
chr3R	24192923	24193923	25.9298102693125	20.0249468680193	59.4222195492873	55.7534026998585	15.9230693428639	26.1925237806289	84.8867848814532	49.8902053958065	35.8144627944882	71.0551164124762	57.4381234024008	29.948767641488
chr3R	24218218	24219218	219.522277231462	218.69349869021	182.339955955676	203.267614009901	219.618182823274	203.428601362884	180.2967249135	188.715124758051	177.548294279059	169.674717640137	145.380108950709	163.054401603657
chr3R	24229535	24230535	75.5237192310074	91.6931777640882	124.355370750323	101.053042393494	86.8257932092015	99.5315903663898	102.776148637462	101.949550156648	86.4881175994556	97.0882409601506	93.4586414683131	74.2063909339091
chr3R	24229535	24230535	75.5237192310074	91.6931777640882	124.355370750323	101.053042393494	86.8257932092015	99.5315903663898	102.776148637462	101.949550156648	86.4881175994556	97.0882409601506	93.4586414683131	74.2063909339091
chr3R	24252179	24253179	184.781366385198	176.008743524169	165.327949552452	150.998798978783	175.454198042123	164.139815691941	173.982831823144	139.547965817256	144.019861024644	162.324188356088	129.80366870599	127.781408603682
chr3R	24270733	24271733	98.1808350003096	88.0043717620847	105.426518555187	62.7225780373408	61.5892304771152	69.846730081677	138.905647987832	131.232931584621	146.686895488063	53.2913373093571	49.0008849365114	52.2439613301512
chr3R	24258988	24259988	201.39658461602	183.386355528176	159.098200728737	189.329263334936	272.494790452407	209.540190245031	193.976826609271	227.759633328682	209.933712763436	196.626658348318	188.539828795451	221.288116462105
chr3R	24270733	24271733	98.1808350003096	88.0043717620847	105.426518555187	62.7225780373408	61.5892304771152	69.846730081677	138.905647987832	131.232931584621	146.686895488063	53.2913373093571	49.0008849365114	52.2439613301512
chr3R	24270733	24271733	98.1808350003096	88.0043717620847	105.426518555187	62.7225780373408	61.5892304771152	69.846730081677	138.905647987832	131.232931584621	146.686895488063	53.2913373093571	49.0008849365114	52.2439613301512
chr3R	24270733	24271733	98.1808350003096	88.0043717620847	105.426518555187	62.7225780373408	61.5892304771152	69.846730081677	138.905647987832	131.232931584621	146.686895488063	53.2913373093571	49.0008849365114	52.2439613301512
chr3R	24270733	24271733	98.1808350003096	88.0043717620847	105.426518555187	62.7225780373408	61.5892304771152	69.846730081677	138.905647987832	131.232931584621	146.686895488063	53.2913373093571	49.0008849365114	52.2439613301512
chr3R	24289318	24290318	22.1536243077622	10.5394457200101	25.8774181908186	25.5536429041018	17.1248104253442	17.4616825204193	24.5540286847179	26.0296723804208	24.003310170774	12.8634262470862	22.0666236800184	24.9573063679066
chr3R	24319282	24320282	19.3844212692919	25.2946697280243	37.6180986662827	45.2996396936351	20.129163131545	27.9386920326708	24.5540286847179	36.8753692055961	32.3854184843777	26.9519407081806	34.7224813788525	21.9624296037578
chr3R	24332816	24333816	165.396945115906	157.564713514152	113.333507446826	108.022217730976	123.478896224851	114.374020508746	86.9914159115718	99.4188875641071	108.205398230156	79.6307339105336	69.7694719294699	87.8497184150314
chr3R	24348291	24349291	179.746451769798	171.265992950165	199.11235663491	131.25280218925	114.465838106248	112.627852256704	209.761559335161	221.975261688588	204.980648759943	86.0624470340768	86.9684580330136	85.5203698206934
chr3R	24348291	24349291	179.746451769798	171.265992950165	199.11235663491	131.25280218925	114.465838106248	112.627852256704	209.761559335161	221.975261688588	204.980648759943	86.0624470340768	86.9684580330136	85.5203698206934
chr3R	24357438	24358438	70.2370588848369	63.2366743200608	71.1629000247513	53.4303442540311	49.5718196523123	53.2581316872787	51.2126883995544	51.6978215333357	56.7697335784973	51.1474329348428	50.9479399671013	48.916320481097
